10.28	1.0444009557566893
10.290000000000001	1.0464338570475165
10.3	1.0484687348781105
10.31	1.050505589247727
10.32	1.0525444201556216
10.33	1.0545852276010492
10.34	1.056628011583265
10.35	1.0586727721015246
10.36	1.0607195091550827
10.370000000000001	1.0627682227431958
10.38	1.0648189128651178
10.39	1.066871579520104
10.4	1.0689262227074106
10.41	1.070982842426292
10.42	1.0730414386760037
10.43	1.0751020114558012
10.44	1.0771645607649396
10.450000000000001	1.0792290866026744
10.46	1.08129558896826
10.47	1.0833640678609529
10.48	1.0854345232800071
10.49	1.0875069552246788
10.5	1.0895813636942224
10.51	1.0916577486878942
10.52	1.0937361102049488
10.53	1.0958164482446415
10.540000000000001	1.0978987628062278
10.55	1.0999830538889623
10.56	1.1020693214921011
10.57	1.104157565614899
10.58	1.1062477862566111
10.59	1.108339983416493
10.6	1.1104341570938
10.61	1.1125303072877868
10.620000000000001	1.1146284339977097
10.63	1.1167285372228228
10.64	1.1188306169623818
10.65	1.1209346732156422
10.66	1.123040705981859
10.67	1.1251487152602873
10.68	1.1272587010501827
10.69	1.1293706633508
10.700000000000001	1.1314846021613953
10.71	1.1336005174812231
10.72	1.1357184093095387
10.73	1.1378382776455975
10.74	1.139960122488655
10.75	1.142083943837966
10.76	1.144209741692786
10.77	1.1463375160523703
10.78	1.148467266915974
10.790000000000001	1.1505989942828525
10.8	1.1527326981522612
10.81	1.1548683785234546
10.82	1.1570060353956888
10.83	1.1591456687682185
10.84	1.1612872786402995
10.85	1.1634308650111864
10.86	1.165576427880135
10.870000000000001	1.1677239672464008
10.88	1.1698734831092383
10.89	1.1720249754679026
10.9	1.1741784443216496
10.91	1.1763338896697346
10.92	1.1784913115114124
10.93	1.1806507098459385
10.94	1.1828120846725683
10.950000000000001	1.184975435990557
10.96	1.1871407637991593
10.97	1.1893080680976311
10.98	1.1914773488852275
10.99	1.1936486061612035
11.0	1.1958218399248144
11.01	1.1979970501753159
11.02	1.2001742369119628
11.03	1.2023534001340104
11.040000000000001	1.2045345398407146
11.05	1.2067176560313297
11.06	1.2089027487051112
11.07	1.2110898178613143
11.08	1.2132788634991947
11.09	1.2154698856180075
11.1	1.2176628842170079
11.11	1.219857859295451
11.120000000000001	1.2220548108525924
11.13	1.224253738887687
11.14	1.2264546433999899
11.15	1.228657524388757
11.16	1.2308623818532427
11.17	1.2330692157927032
11.18	1.2352780262063927
11.19	1.2374888130935675
11.200000000000001	1.239701576453483
11.21	1.2419163162853928
11.22	1.2441330325885536
11.23	1.2463517253622203
11.24	1.2485723946056477
11.25	1.2507950403180916
11.26	1.2530196624988073
11.27	1.2552462611470498
11.28	1.2574748362620745
11.290000000000001	1.2597053878431368
11.3	1.2619379158894912
11.31	1.264172420400394
11.32	1.2664089013750994
11.33	1.268647358812863
11.34	1.2708877927129407
11.35	1.2731302030745872
11.36	1.2753745898970579
11.370000000000001	1.277620953179608
11.38	1.2798692929214925
11.39	1.2821196091219673
11.4	1.2843719017802866
11.41	1.2866261708957067
11.42	1.2888824164674824
11.43	1.2911406384948687
11.44	1.2934008369771215
11.450000000000001	1.295663011913496
11.46	1.2979271633032468
11.47	1.3001932911456293
11.48	1.3024613954398994
11.49	1.3047314761853113
11.5	1.3070035333811214
11.51	1.309277567026584
11.52	1.3115535771209552
11.53	1.3138315636634896
11.540000000000001	1.3161115266534429
11.55	1.3183934660900702
11.56	1.3206773819726265
11.57	1.322963274300367
11.58	1.3252511430725473
11.59	1.3275409882884226
11.6	1.329832809947248
11.61	1.332126608048279
11.620000000000001	1.334422382590771
11.63	1.3367201335739787
11.64	1.3390198609971575
11.65	1.3413215648595627
11.66	1.3436252451604498
11.67	1.3459309018990737
11.68	1.34823853507469
11.69	1.3505481446865535
11.700000000000001	1.3528597307339203
11.71	1.3551732932160445
11.72	1.357488832132182
11.73	1.359806347481588
11.74	1.3621258392635178
11.75	1.3644473074772265
11.76	1.3667707521219696
11.77	1.3690961731970022
11.78	1.3714235707015792
11.790000000000001	1.373752944634957
11.8	1.3760842949963894
11.81	1.3784176217851325
11.82	1.380752925000441
11.83	1.3830902046415707
11.84	1.3854294607077766
11.85	1.3877706931983143
11.86	1.3901139021124387
11.870000000000001	1.3924590874494052
11.88	1.3948062492084687
11.89	1.397155387388885
11.9	1.3995065019899087
11.91	1.4018595930107953
11.92	1.4042146604508008
11.93	1.4065717043091794
11.94	1.408930724585187
11.950000000000001	1.411291721278079
11.96	1.4136546943871098
11.97	1.4160196439115351
11.98	1.4183865698506102
11.99	1.4207554722035904
12.0	1.4231263509697312
12.01	1.4254992061482872
12.02	1.427874037738514
12.030000000000001	1.4302508457396672
12.040000000000001	1.4326296301510018
12.05	1.4350103909717722
12.06	1.437393128201235
12.07	1.4397778418386449
12.08	1.442164531883257
12.09	1.4445531983343265
12.1	1.4469438411911089
12.11	1.4493364604528596
12.120000000000001	1.451731056118834
12.13	1.4541276281882862
12.14	1.4565261766604727
12.15	1.4589267015346479
12.16	1.461329202810068
12.17	1.4637336804859868
12.18	1.4661401345616614
12.19	1.4685485650363455
12.200000000000001	1.4709589719092957
12.21	1.4733713551797658
12.22	1.475785714847012
12.23	1.4782020509102893
12.24	1.480620363368853
12.25	1.4830406522219581
12.26	1.4854629174688603
12.27	1.4878871591088145
12.280000000000001	1.4903133771410766
12.290000000000001	1.4927415715649006
12.3	1.495171742379543
12.31	1.4976038895842583
12.32	1.500038013178302
12.33	1.5024741131609292
12.34	1.5049121895313953
12.35	1.5073522422889558
12.36	1.5097942714328654
12.370000000000001	1.5122382769623803
12.38	1.5146842588767544
12.39	1.5171322171752442
12.4	1.519582151857104
12.41	1.5220340629215896
12.42	1.5244879503679558
12.43	1.5269438141957827
12.44	1.5294016544068951
12.450000000000001	1.5318614710040717
12.46	1.5343232639900921
12.47	1.5367870333677376
12.48	1.5392527791397894
12.49	1.5417205013090287
12.5	1.5441901998782361
12.51	1.5466618748501924
12.52	1.5491355262276791
12.530000000000001	1.551611154013477
12.540000000000001	1.5540887582103662
12.55	1.5565683388211287
12.56	1.5590498958485448
12.57	1.5615334292953957
12.58	1.5640189391644623
12.59	1.5665064254585257
12.6	1.5689958881803665
12.61	1.571487327332766
12.620000000000001	1.5739807429185055
12.63	1.5764761349403649
12.64	1.5789735034011256
12.65	1.581472848303569
12.66	1.5839741696504752
12.67	1.586477467444626
12.68	1.5889827416888018
12.69	1.5914899923857835
12.700000000000001	1.5939992195383532
12.71	1.5965104231492901
12.72	1.599023603221376
12.73	1.601538759757392
12.74	1.6040558927601187
12.75	1.606575002232337
12.76	1.6090960881768284
12.77	1.6116191505963735
12.780000000000001	1.6141441894937534
12.790000000000001	1.6166712048717484
12.8	1.61920019673314
12.81	1.6217311650807091
12.82	1.6242641099172366
12.83	1.6267990312455034
12.84	1.6293359290682905
12.85	1.6318748033883788
12.86	1.6344156542085493
12.870000000000001	1.6369584815315836
12.88	1.6395032853602614
12.89	1.6420500656973638
12.9	1.6445988225456727
12.91	1.6471495559079685
12.92	1.6497022657870317
12.93	1.652256952185644
12.94	1.6548136151065862
12.950000000000001	1.6573722545526393
12.96	1.6599328705265837
12.97	1.6624954630312005
12.98	1.665060032069271
12.99	1.667626577643576
13.0	1.6701950997568962
13.01	1.6727655984120129
13.02	1.6753380736117072
13.030000000000001	1.6779125253587595
13.040000000000001	1.6804889536559513
13.05	1.6830673585060627
13.06	1.6856477399118754
13.07	1.6882300978761702
13.08	1.690814432401728
13.09	1.6934007434913292
13.1	1.6959890311477557
13.11	1.6985792953737882
13.120000000000001	1.7011715361722075
13.13	1.7037657535457942
13.14	1.7063619474973297
13.15	1.7089601180295948
13.16	1.7115602651453703
13.17	1.714162388847437
13.18	1.7167664891385765
13.19	1.7193725660215695
13.200000000000001	1.721980619499197
13.21	1.7245906495742391
13.22	1.7272026562494778
13.23	1.7298166395276933
13.24	1.7324325994116674
13.25	1.7350505359041803
13.26	1.7376704490080133
13.27	1.7402923387259468
13.280000000000001	1.742916205060763
13.290000000000001	1.7455420480152415
13.3	1.7481698675921635
13.31	1.7507996637943106
13.32	1.753431436624463
13.33	1.7560651860854024
13.34	1.758700912179909
13.35	1.7613386149107644
13.36	1.763978294280749
13.370000000000001	1.7666199502926445
13.38	1.769263582949231
13.39	1.7719091922532897
13.4	1.7745567782076015
13.41	1.7772063408149474
13.42	1.7798578800781086
13.43	1.782511395999866
13.44	1.7851668885829999
13.450000000000001	1.7878243578302928
13.46	1.7904838037445239
13.47	1.7931452263284748
13.48	1.7958086255849262
13.49	1.7984740015166598
13.5	1.8011413541264556
13.51	1.8038106834170953
13.52	1.8064819893913595
13.530000000000001	1.8091552720520299
13.540000000000001	1.8118305314018859
13.55	1.8145077674437096
13.56	1.8171869801802814
13.57	1.8198681696143826
13.58	1.8225513357487937
13.59	1.8252364785862965
13.6	1.8279235981296713
13.61	1.8306126943816992
13.620000000000001	1.8333037673451613
13.63	1.8359968170228378
13.64	1.8386918434175108
13.65	1.8413888465319599
13.66	1.8440878263689673
13.67	1.8467887829313134
13.68	1.849491716221779
13.69	1.8521966262431453
13.700000000000001	1.8549035129981937
13.71	1.857612376489704
13.72	1.8603232167204578
13.73	1.8630360336932363
13.74	1.8657508274108197
13.75	1.8684675978759897
13.76	1.8711863450915267
13.77	1.8739070690602122
13.780000000000001	1.876629769784827
13.790000000000001	1.8793544472681514
13.8	1.882081101512967
13.81	1.8848097325220545
13.82	1.887540340298195
13.83	1.8902729248441694
13.84	1.8930074861627584
13.85	1.895744024256743
13.86	1.8984825391289046
13.870000000000001	1.9012230307820244
13.88	1.9039654992188821
13.89	1.9067099444422595
13.9	1.909456366454937
13.91	1.9122047652596963
13.92	1.914955140859318
13.93	1.9177074932565825
13.94	1.9204618224542718
13.950000000000001	1.9232181284551666
13.96	1.9259764112620468
13.97	1.9287366708776943
13.98	1.93149890730489
13.99	1.9342631205464142
14.0	1.9370293106050487
14.01	1.939797477483574
14.02	1.9425676211847713
14.030000000000001	1.9453397417114215
14.040000000000001	1.948113839066305
14.05	1.9508899132522035
14.06	1.9536679642718973
14.07	1.9564479921281674
14.08	1.9592299968237954
14.09	1.9620139783615616
14.1	1.9647999367442472
14.11	1.9675878719746331
14.120000000000001	1.9703777840555008
14.13	1.9731696729896302
14.14	1.975963538779803
14.15	1.9787593814287996
14.16	1.9815572009394011
14.17	1.984356997314389
14.18	1.9871587705565437
14.19	1.9899625206686462
14.200000000000001	1.992768247653478
14.21	1.995575951513819
14.22	1.998385632252451
14.23	2.001197289872154
14.24	2.0040109243757103
14.25	2.0068265357659
14.26	2.0096441240455043
14.27	2.0124636892173036
14.280000000000001	2.0152852312840803
14.290000000000001	2.0181087502486132
14.3	2.020934246113685
14.31	2.023761718882076
14.32	2.0265911685565667
14.33	2.029422595139939
14.34	2.032255998634973
14.35	2.03509137904445
14.36	2.0379287363711507
14.370000000000001	2.0407680706178577
14.38	2.043609381787349
14.39	2.046452669882408
14.4	2.0492979349058142
14.41	2.052145176860349
14.42	2.054994395748794
14.43	2.057845591573929
14.44	2.060698764338535
14.450000000000001	2.063553914045395
14.46	2.0664110406972873
14.47	2.0692701442969943
14.48	2.0721312248472965
14.49	2.0749942823509744
14.5	2.0778593168108106
14.51	2.080726328229584
14.52	2.0835953166100762
14.530000000000001	2.0864662819550697
14.540000000000001	2.0893392242673436
14.55	2.092214143549679
14.56	2.0950910398048572
14.57	2.09796991303566
14.58	2.1008507632448667
14.59	2.103733590435259
14.6	2.106618394609619
14.61	2.1095051757707255
14.620000000000001	2.112393933921361
14.63	2.115284669064306
14.64	2.118177381202341
14.65	2.1210720703382475
14.66	2.1239687364748066
14.67	2.1268673796147985
14.68	2.129767999761005
14.69	2.1326705969162063
14.700000000000001	2.1355751710831847
14.71	2.138481722264719
14.72	2.141390250463591
14.73	2.144300755682583
14.74	2.147213237924474
14.75	2.1501276971920458
14.76	2.15304413348808
14.77	2.1559625468153567
14.780000000000001	2.158882937176657
14.790000000000001	2.161805304574762
14.8	2.164729649012452
14.81	2.1676559704925094
14.82	2.1705842690177133
14.83	2.1735145445908453
14.84	2.1764467972146875
14.85	2.1793810268920195
14.86	2.1823172336256222
14.870000000000001	2.1852554174182783
14.88	2.188195578272767
14.89	2.1911377161918697
14.9	2.1940818311783667
14.91	2.1970279232350403
14.92	2.1999759923646707
14.93	2.202926038570039
14.94	2.205878061853926
14.950000000000001	2.2088320622191127
14.96	2.2117880396683804
14.97	2.214745994204509
14.98	2.21770592583028
14.99	2.2206678345484754
15.0	2.2236317203618743
15.01	2.226597583273259
15.02	2.2295654232854103
15.030000000000001	2.2325352404011087
15.040000000000001	2.2355070346231356
15.05	2.2384808059542713
15.06	2.241456554397297
15.07	2.2444342799549934
15.08	2.2474139826301425
15.09	2.250395662425524
15.1	2.2533793193439196
15.11	2.25636495338811
15.120000000000001	2.259352564560877
15.13	2.2623421528649996
15.14	2.2653337183032596
15.15	2.268327260878439
15.16	2.271322780593318
15.17	2.274320277450677
15.18	2.277319751453298
15.19	2.2803212026039605
15.200000000000001	2.2833246309054473
15.21	2.286330036360538
15.22	2.2893374189720137
15.23	2.292346778742656
15.24	2.295358115675245
15.25	2.2983714297725624
15.26	2.3013867210373884
15.27	2.3044039894725046
15.280000000000001	2.3074232350806922
15.290000000000001	2.310444457864731
15.3	2.313467657827403
15.31	2.3164928349714877
15.32	2.319519989299768
15.33	2.3225491208150237
15.34	2.325580229520036
15.35	2.3286133154175856
15.36	2.331648378510454
15.370000000000001	2.334685418801422
15.38	2.33772443629327
15.39	2.340765430988779
15.4	2.3438084028907302
15.41	2.3468533520019053
15.42	2.3499002783250837
15.43	2.352949181863048
15.44	2.3560000626185773
15.450000000000001	2.359052920594455
15.46	2.3621077557934598
15.47	2.3651645682183733
15.48	2.3682233578719765
15.49	2.371284124757051
15.5	2.3743468688763762
15.51	2.377411590232734
15.52	2.380478288828907
15.530000000000001	2.3835469646676737
15.540000000000001	2.3866176177518157
15.55	2.3896902480841145
15.56	2.39276485566735
15.57	2.395841440504304
15.58	2.3989200025977566
15.59	2.4020005419504904
15.6	2.405083058565285
15.610000000000001	2.408167552444922
15.620000000000001	2.4112540235921816
15.63	2.4143424720098454
15.64	2.417432897700694
15.65	2.4205253006675083
15.66	2.4236196809130695
15.67	2.426716038440159
15.68	2.4298143732515567
15.69	2.4329146853500436
15.700000000000001	2.4360169747384024
15.71	2.4391212414194117
15.72	2.442227485395853
15.73	2.4453357066705084
15.74	2.4484459052461585
15.75	2.451558081125583
15.76	2.454672234311565
15.77	2.457788364806883
15.780000000000001	2.46090647261432
15.790000000000001	2.464026557736656
15.8	2.4671486201766712
15.81	2.470272659937148
15.82	2.4733986770208674
15.83	2.4765266714306087
15.84	2.4796566431691534
15.85	2.4827885922392836
15.860000000000001	2.48592251864378
15.870000000000001	2.4890584223854226
15.88	2.4921963034669923
15.89	2.4953361618912706
15.9	2.4984779976610394
15.91	2.5016218107790777
15.92	2.5047676012481674
15.93	2.5079153690710894
15.94	2.5110651142506257
15.950000000000001	2.514216836789555
15.96	2.5173705366906605
15.97	2.5205262139567215
15.98	2.523683868590519
15.99	2.526843500594835
16.0	2.5300051099724503
16.01	2.5331686967261455
16.02	2.5363342608587005
16.03	2.5395018023728984
16.04	2.5426713212715177
16.05	2.5458428175573427
16.06	2.5490162912331504
16.07	2.5521917423017246
16.080000000000002	2.555369170765846
16.09	2.558548576628293
16.1	2.5617299598918497
16.11	2.564913320559295
16.12	2.5680986586334114
16.13	2.5712859741169782
16.14	2.5744752670127777
16.15	2.5776665373235894
16.16	2.580859785052197
16.17	2.5840550102013786
16.18	2.5872522127739153
16.19	2.5904513927725903
16.2	2.593652550200182
16.21	2.596855685059473
16.22	2.6000607973532435
16.23	2.603267887084275
16.240000000000002	2.6064769542553488
16.25	2.609687998869244
16.26	2.612901020928743
16.27	2.616116020436626
16.28	2.6193329973956754
16.29	2.62255195180867
16.3	2.625772883678393
16.31	2.6289957930076233
16.32	2.632220679799144
16.330000000000002	2.6354475440557343
16.34	2.638676385780175
16.35	2.6419072049752486
16.36	2.6451400016437345
16.37	2.648374775788415
16.38	2.6516115274120686
16.39	2.6548502565174803
16.4	2.658090963107427
16.41	2.6613336471846925
16.42	2.6645783087520574
16.43	2.6678249478122997
16.44	2.671073564368204
16.45	2.674324158422549
16.46	2.677576729978117
16.47	2.680831279037687
16.48	2.6840878056040434
16.490000000000002	2.687346309679965
16.5	2.6906067912682308
16.51	2.693869250371625
16.52	2.6971336869929265
16.53	2.700400101134918
16.54	2.7036684928003782
16.55	2.706938861992091
16.56	2.7102112087128343
16.57	2.7134855329653913
16.580000000000002	2.716761834752542
16.59	2.7200401140770665
16.6	2.7233203709417477
16.61	2.726602605349364
16.62	2.7298868173026998
16.63	2.7331730068045323
16.64	2.7364611738576454
16.65	2.7397513184648177
16.66	2.743043440628833
16.67	2.7463375403524704
16.68	2.7496336176385094
16.69	2.752931672489734
16.7	2.7562317049089224
16.71	2.759533714898858
16.72	2.7628377024623196
16.73	2.7661436676020905
16.740000000000002	2.76945161032095
16.75	2.7727615306216777
16.76	2.7760734285070576
16.77	2.779387303979868
16.78	2.7827031570428926
16.79	2.78602098769891
16.8	2.7893407959507024
16.81	2.792662581801049
16.82	2.795986345252733
16.830000000000002	2.799312086308535
16.84	2.802639804971234
16.85	2.805969501243614
16.86	2.8093011751284522
16.87	2.812634826628533
16.88	2.8159704557466347
16.89	2.8193080624855407
16.9	2.8226476468480297
16.91	2.8259892088368845
16.92	2.8293327484548856
16.93	2.8326782657048115
16.94	2.8360257605894468
16.95	2.83937523311157
16.96	2.842726683273964
16.97	2.846080111079407
16.98	2.849435516530683
16.990000000000002	2.8527928996305714
17.0	2.8561522603818523
17.01	2.8595135987873084
17.02	2.862876914849719
17.03	2.866242208571867
17.04	2.869609479956531
17.05	2.872978729006494
17.06	2.8763499557245353
17.07	2.8797231601134374
17.080000000000002	2.8830983421759813
17.09	2.8864755019149455
17.1	2.8898546393331137
17.11	2.893235754433265
17.12	2.8966188472181815
17.13	2.900003917690643
17.14	2.9033909658534323
17.150000000000002	2.9067799917093295
17.16	2.910170995261114
17.17	2.913563976511569
17.18	2.9169589354634735
17.19	2.92035587211961
17.2	2.9237547864827587
17.21	2.9271556785557005
17.22	2.930558548341216
17.23	2.9339633958420888
17.240000000000002	2.937370221061096
17.25	2.9407790240010203
17.26	2.9441898046646435
17.27	2.9476025630547444
17.28	2.9510172991741066
17.29	2.9544340130255082
17.3	2.9578527046117333
17.31	2.9612733739355597
17.32	2.9646960209997704
17.330000000000002	2.9681206458071463
17.34	2.9715472483604666
17.35	2.9749758286625143
17.36	2.978406386716068
17.37	2.981838922523912
17.38	2.9852734360888236
17.39	2.9887099274135878
17.400000000000002	2.9921483965009825
17.41	2.995588843353788
17.42	2.9990312679747877
17.43	3.0024756703667608
17.44	3.0059220505324897
17.45	3.0093704084747537
17.46	3.0128207441963357
17.47	3.016273057700015
17.48	3.019727348988573
17.490000000000002	3.0231836180647917
17.5	3.0266418649314497
17.51	3.03010208959133
17.52	3.0335642920472123
17.53	3.0370284723018797
17.54	3.04049463035811
17.55	3.0439627662186863
17.56	3.047432879886388
17.57	3.050904971363999
17.580000000000002	3.054379040654297
17.59	3.057855087760064
17.6	3.0613331126840824
17.61	3.0648131154291303
17.62	3.0682950959979913
17.63	3.0717790543934447
17.64	3.075264990618273
17.650000000000002	3.0787529046752558
17.66	3.0822427965671735
17.67	3.085734666296809
17.68	3.089228513866941
17.69	3.092724339280353
17.7	3.0962221425398235
17.71	3.0997219236481364
17.72	3.1032236826080686
17.73	3.106727419422404
17.740000000000002	3.110233134093923
17.75	3.1137408266254063
17.76	3.1172504970196355
17.77	3.1207621452793894
17.78	3.124275771407452
17.79	3.1277913754066016
17.8	3.1313089572796207
17.81	3.134828517029289
17.82	3.138350054658389
17.830000000000002	3.1418735701697016
17.84	3.1453990635660056
17.85	3.1489265348500846
17.86	3.152455984024717
17.87	3.155987411092687
17.88	3.1595208160567716
17.89	3.1630561989197554
17.900000000000002	3.1665935596844177
17.91	3.170132898353538
17.92	3.1736742149298993
17.93	3.1772175094162813
17.94	3.180762781815467
17.95	3.1843100321302344
17.96	3.1878592603633673
17.97	3.1914104665176444
17.98	3.194963650595848
17.990000000000002	3.1985188126007595
18.0	3.202075952535157
18.01	3.2056350704018257
18.02	3.209196166203542
18.03	3.2127592399430904
18.04	3.2163242916232497
18.05	3.2198913212468026
18.06	3.2234603288165276
18.07	3.227031314335209
18.080000000000002	3.230604277805626
18.09	3.2341792192305583
18.1	3.2377561386127884
18.11	3.241335035955096
18.12	3.244915911260264
18.13	3.2484987645310714
18.14	3.2520835957703014
18.150000000000002	3.255670404980733
18.16	3.259259192165146
18.17	3.2628499573263254
18.18	3.266442700467048
18.19	3.270037421590098
18.2	3.273634120698253
18.21	3.277232797794298
18.22	3.28083345288101
18.23	3.2844360859611723
18.240000000000002	3.288040697037566
18.25	3.2916472861129695
18.26	3.295255853190167
18.27	3.2988663982719366
18.28	3.3024789213610624
18.29	3.306093422460322
18.3	3.309709901572499
18.31	3.3133283587003723
18.32	3.3169487938467253
18.330000000000002	3.3205712070143365
18.34	3.324195598205987
18.35	3.32782196742446
18.36	3.331450314672533
18.37	3.335080639952991
18.38	3.338712943268612
18.39	3.342347224622178
18.400000000000002	3.3459834840164704
18.41	3.349621721454268
18.42	3.3532619369383543
18.43	3.356904130471508
18.44	3.360548302056513
18.45	3.3641944516961466
18.46	3.367842579393193
18.47	3.371492685150431
18.48	3.3751447689706433
18.490000000000002	3.3787988308566095
18.5	3.3824548708111095
18.51	3.386112888836928
18.52	3.3897728849368414
18.53	3.3934348591136345
18.54	3.397098811370085
18.55	3.400764741708977
18.56	3.4044326501330886
18.57	3.4081025366452034
18.580000000000002	3.4117744012481004
18.59	3.41544824394456
18.6	3.4191240647373666
18.61	3.4228018636292963
18.62	3.4264816406231344
18.63	3.4301633957216584
18.64	3.433847128927652
