10.25	0.6494585878212665
10.26	0.6507264393287873
10.27	0.651995527182679
10.28	0.6532658513834829
10.290000000000001	0.6545374119317411
10.3	0.6558102088279943
10.31	0.6570842420727847
10.32	0.6583595116666534
10.33	0.659636017610142
10.34	0.6609137599037921
10.35	0.6621927385481452
10.36	0.6634729535437426
10.370000000000001	0.6647544048911264
10.38	0.6660370925908371
10.39	0.667321016643417
10.4	0.6686061770494074
10.41	0.6698925738093497
10.42	0.6711802069237855
10.43	0.6724690763932566
10.44	0.6737591822183039
10.450000000000001	0.6750505243994694
10.46	0.6763431029372944
10.47	0.6776369178323203
10.48	0.6789319690850888
10.49	0.6802282566961414
10.5	0.6815257806660195
10.51	0.6828245409952647
10.52	0.6841245376844184
10.53	0.6854257707340221
10.540000000000001	0.6867282401446178
10.55	0.6880319459167462
10.56	0.6893368880509494
10.57	0.6906430665477685
10.58	0.6919504814077453
10.59	0.6932591326314214
10.6	0.6945690202193379
10.61	0.6958801441720364
10.620000000000001	0.697192504490059
10.63	0.6985061011739464
10.64	0.6998209342242406
10.65	0.7011370036414829
10.66	0.7024543094262149
10.67	0.7037728515789781
10.68	0.7050926301003139
10.69	0.7064136449907638
10.700000000000001	0.7077358962508697
10.71	0.7090593838811726
10.72	0.7103841078822142
10.73	0.7117100682545361
10.74	0.7130372649986797
10.75	0.7143656981151866
10.76	0.7156953676045981
10.77	0.717026273467456
10.78	0.7183584157043015
10.790000000000001	0.7196917943156764
10.8	0.721026409302122
10.81	0.72236226066418
10.82	0.7236993484023915
10.83	0.7250376725172986
10.84	0.7263772330094423
10.85	0.7277180298793643
10.86	0.7290600631276062
10.870000000000001	0.7304033327547096
10.88	0.7317478387612155
10.89	0.733093581147666
10.9	0.7344405599146021
10.91	0.7357887750625657
10.92	0.737138226592098
10.93	0.7384889145037409
10.94	0.7398408387980354
10.950000000000001	0.7411939994755237
10.96	0.7425483965367466
10.97	0.7439040299822458
10.98	0.7452608998125632
10.99	0.7466190060282397
11.0	0.747978348629817
11.01	0.749338927617837
11.02	0.750700742992841
11.03	0.7520637947553701
11.040000000000001	0.7534280829059666
11.05	0.7547936074451714
11.06	0.756160368373526
11.07	0.7575283656915721
11.08	0.7588975993998511
11.09	0.7602680694989047
11.1	0.7616397759892742
11.11	0.7630127188715012
11.120000000000001	0.7643868981461275
11.13	0.7657623138136941
11.14	0.7671389658747426
11.15	0.7685168543298146
11.16	0.7698959791794519
11.17	0.7712763404241955
11.18	0.772657938064587
11.19	0.7740407721011682
11.200000000000001	0.7754248425344809
11.21	0.7768101493650656
11.22	0.7781966925934646
11.23	0.7795844722202191
11.24	0.7809734882458707
11.25	0.7823637406709608
11.26	0.7837552294960312
11.27	0.7851479547216229
11.28	0.786541916348278
11.290000000000001	0.7879371143765379
11.3	0.7893335488069435
11.31	0.7907312196400369
11.32	0.7921301268763595
11.33	0.7935302705164525
11.34	0.794931650560858
11.35	0.796334267010117
11.36	0.7977381198647712
11.370000000000001	0.7991432091253622
11.38	0.8005495347924313
11.39	0.80195709686652
11.4	0.8033658953481699
11.41	0.8047759302379226
11.42	0.8061872015363193
11.43	0.807599709243902
11.44	0.8090134533612118
11.450000000000001	0.8104284338887906
11.46	0.8118446508271794
11.47	0.8132621041769199
11.48	0.8146807939385535
11.49	0.8161007201126222
11.5	0.8175218826996671
11.51	0.8189442817002296
11.52	0.8203679171148515
11.53	0.8217927889440741
11.540000000000001	0.8232188971884394
11.55	0.8246462418484882
11.56	0.8260748229247624
11.57	0.8275046404178032
11.58	0.8289356943281525
11.59	0.8303679846563516
11.6	0.8318015114029421
11.61	0.8332362745684654
11.620000000000001	0.8346722741534632
11.63	0.8361095101584768
11.64	0.8375479825840476
11.65	0.8389876914307175
11.66	0.8404286366990275
11.67	0.8418708183895196
11.68	0.8433142365027351
11.69	0.8447588910392154
11.700000000000001	0.8462047819995024
11.71	0.8476519093841371
11.72	0.8491002731936612
11.73	0.8505498734286163
11.74	0.8520007100895438
11.75	0.8534527831769851
11.76	0.8549060926914822
11.77	0.856360638633576
11.78	0.8578164210038083
11.790000000000001	0.859273439802721
11.8	0.8607316950308549
11.81	0.8621911866887516
11.82	0.8636519147769529
11.83	0.8651138792960004
11.84	0.866577080246435
11.85	0.8680415176287991
11.86	0.8695071914436334
11.870000000000001	0.8709741016914799
11.88	0.87244224837288
11.89	0.8739116314883751
11.9	0.8753822510385065
11.91	0.8768541070238164
11.92	0.8783271994448455
11.93	0.8798015283021358
11.94	0.8812770935962287
11.950000000000001	0.882753895327666
11.96	0.8842319334969885
11.97	0.8857112081047384
11.98	0.8871917191514566
11.99	0.8886734666376849
12.0	0.8901564505639651
12.01	0.8916406709308382
12.02	0.8931261277388459
12.030000000000001	0.8946128209885303
12.040000000000001	0.896100750680432
12.05	0.8975899168150927
12.06	0.8990803193930544
12.07	0.900571958414858
12.08	0.9020648338810453
12.09	0.903558945792158
12.1	0.9050542941487372
12.11	0.9065508789513247
12.120000000000001	0.9080487002004621
12.13	0.9095477578966905
12.14	0.9110480520405515
12.15	0.9125495826325871
12.16	0.9140523496733381
12.17	0.9155563531633465
12.18	0.9170615931031537
12.19	0.918568069493301
12.200000000000001	0.9200757823343305
12.21	0.921584731626783
12.22	0.9230949173712002
12.23	0.9246063395681238
12.24	0.9261189982180952
12.25	0.9276328933216558
12.26	0.9291480248793472
12.27	0.9306643928917111
12.280000000000001	0.9321819973592889
12.290000000000001	0.9337008382826218
12.3	0.9352209156622517
12.31	0.9367422294987198
12.32	0.9382647797925678
12.33	0.9397885665443373
12.34	0.9413135897545695
12.35	0.9428398494238062
12.36	0.9443673455525887
12.370000000000001	0.9458960781414588
12.38	0.9474260471909578
12.39	0.948957252701627
12.4	0.9504896946740081
12.41	0.9520233731086427
12.42	0.9535582880060722
12.43	0.9550944393666049
12.44	0.9566318271889309
12.450000000000001	0.9581704514710558
12.46	0.9597103122109814
12.47	0.9612514094067103
12.48	0.962793743056245
12.49	0.9643373131575883
12.5	0.9658821197087425
12.51	0.9674281627077099
12.52	0.9689754421524932
12.530000000000001	0.9705239580410954
12.540000000000001	0.972073710371518
12.55	0.9736246991417641
12.56	0.9751769243498359
12.57	0.9767303859937361
12.58	0.9782850840714672
12.59	0.9798410185810315
12.6	0.9813981895204317
12.61	0.9829565968876701
12.620000000000001	0.9845162406807497
12.63	0.9860771208976722
12.64	0.9876392375364405
12.65	0.989202590595057
12.66	0.9907671800715244
12.67	0.992333005963845
12.68	0.9939000682700214
12.69	0.9954683669880559
12.700000000000001	0.9970379021159516
12.71	0.99860867365171
12.72	1.0001806815933343
12.73	1.0017539259388266
12.74	1.0033284066861898
12.75	1.004904123833426
12.76	1.006481077378538
12.77	1.008059267319528
12.780000000000001	1.0096386936543993
12.790000000000001	1.0112193563811531
12.8	1.0128012554977928
12.81	1.0143843910023203
12.82	1.0159687628927387
12.83	1.01755437116705
12.84	1.019141215823257
12.85	1.020729296859362
12.86	1.0223186142733676
12.870000000000001	1.0239091680632768
12.88	1.025500958227091
12.89	1.0270939847628133
12.9	1.0286882476684465
12.91	1.0302837469419923
12.92	1.0318804825814538
12.93	1.0334784545848335
12.94	1.0350776629501333
12.950000000000001	1.0366781076753566
12.96	1.0382797887585054
12.97	1.0398827061975817
12.98	1.0414868599905887
12.99	1.0430922501355286
13.0	1.044698876630404
13.01	1.0463067394732175
13.02	1.0479158386619714
13.030000000000001	1.0495261741946684
13.040000000000001	1.0511377460693103
13.05	1.0527505542839006
13.06	1.054364598836441
13.07	1.0559798797249345
13.08	1.057596396947383
13.09	1.05921415050179
13.1	1.0608331403861568
13.11	1.0624533665984868
13.120000000000001	1.064074829136782
13.13	1.0656975279990453
13.14	1.0673214631832788
13.15	1.0689466346874852
13.16	1.0705730425096665
13.17	1.072200686647826
13.18	1.0738295670999658
13.19	1.0754596838640882
13.200000000000001	1.0770910369381963
13.21	1.078723626320292
13.22	1.0803574520083776
13.23	1.0819925140004563
13.24	1.08362881229453
13.25	1.0852663468886017
13.26	1.0869051177806734
13.27	1.088545124968748
13.280000000000001	1.090186368450828
13.290000000000001	1.0918288482249154
13.3	1.0934725642890128
13.31	1.0951175166411233
13.32	1.0967637052792487
13.33	1.0984111302013921
13.34	1.1000597914055554
13.35	1.101709688889741
13.36	1.1033608226519525
13.370000000000001	1.1050131926901914
13.38	1.1066667990024603
13.39	1.1083216415867618
13.4	1.1099777204410983
13.41	1.1116350355634725
13.42	1.113293586951887
13.43	1.1149533746043436
13.44	1.1166143985188455
13.450000000000001	1.1182766586933957
13.46	1.119940155125995
13.47	1.121604887814647
13.48	1.1232708567573544
13.49	1.124938061952119
13.5	1.1266065033969437
13.51	1.1282761810898307
13.52	1.129947095028783
13.530000000000001	1.131619245211803
13.540000000000001	1.1332926316368928
13.55	1.134967254302055
13.56	1.136643113205292
13.57	1.1383202083446067
13.58	1.1399985397180012
13.59	1.141678107323478
13.6	1.14335891115904
13.61	1.1450409512226893
13.620000000000001	1.146724227512429
13.63	1.1484087400262606
13.64	1.1500944887621871
13.65	1.151781473718211
13.66	1.1534696948923349
13.67	1.155159152282561
13.68	1.1568498458868923
13.69	1.1585417757033305
13.700000000000001	1.1602349417298792
13.71	1.1619293439645395
13.72	1.163624982405315
13.73	1.1653218570502077
13.74	1.1670199678972204
13.75	1.1687193149443553
13.76	1.1704198981896148
13.77	1.1721217176310017
13.780000000000001	1.1738247732665188
13.790000000000001	1.1755290650941677
13.8	1.1772345931119514
13.81	1.1789413573178724
13.82	1.180649357709933
13.83	1.1823585942861359
13.84	1.1840690670444838
13.85	1.1857807759829784
13.86	1.1874937210996233
13.870000000000001	1.18920790239242
13.88	1.1909233198593716
13.89	1.19263997349848
13.9	1.1943578633077485
13.91	1.1960769892851788
13.92	1.197797351428774
13.93	1.1995189497365362
13.94	1.201241784206468
13.950000000000001	1.2029658548365723
13.96	1.204691161624851
13.97	1.2064177045693065
13.98	1.2081454836679422
13.99	1.2098744989187593
14.0	1.2116047503197613
14.01	1.2133362378689505
14.02	1.2150689615643289
14.030000000000001	1.2168029214039
14.040000000000001	1.2185381173856653
14.05	1.2202745495076275
14.06	1.222012217767789
14.07	1.223751122164153
14.08	1.2254912626947214
14.09	1.2272326393574968
14.1	1.2289752521504815
14.11	1.2307191010716783
14.120000000000001	1.2324641861190897
14.13	1.2342105072907181
14.14	1.2359580645845658
14.15	1.2377068579986354
14.16	1.2394568875309293
14.17	1.2412081531794503
14.18	1.2429606549422008
14.19	1.2447143928171833
14.200000000000001	1.2464693668024003
14.21	1.2482255768958537
14.22	1.2499830230955469
14.23	1.251741705399482
14.24	1.253501623805661
14.25	1.2552627783120873
14.26	1.2570251689167626
14.27	1.2587887956176902
14.280000000000001	1.2605536584128718
14.290000000000001	1.2623197573003104
14.3	1.264087092278008
14.31	1.2658556633439677
14.32	1.2676254704961918
14.33	1.2693965137326826
14.34	1.2711687930514424
14.35	1.272942308450474
14.36	1.27471705992778
14.370000000000001	1.2764930474813632
14.38	1.278270271109225
14.39	1.2800487308093689
14.4	1.281828426579797
14.41	1.2836093584185115
14.42	1.2853915263235154
14.43	1.287174930292811
14.44	1.2889595703244008
14.450000000000001	1.2907454464162877
14.46	1.2925325585664733
14.47	1.2943209067729606
14.48	1.296110491033752
14.49	1.2979013113468503
14.5	1.2996933677102576
14.51	1.3014866601219766
14.52	1.3032811885800095
14.530000000000001	1.3050769530823596
14.540000000000001	1.3068739536270282
14.55	1.3086721902120184
14.56	1.310471662835333
14.57	1.3122723714949742
14.58	1.314074316188944
14.59	1.3158774969152456
14.6	1.3176819136718814
14.61	1.3194875664568537
14.620000000000001	1.3212944552681651
14.63	1.323102580103818
14.64	1.3249119409618146
14.65	1.326722537840158
14.66	1.3285343707368504
14.67	1.3303474396498942
14.68	1.332161744577292
14.69	1.3339772855170462
14.700000000000001	1.3357940624671598
14.71	1.3376120754256344
14.72	1.3394313243904732
14.73	1.3412518093596784
14.74	1.3430735303312522
14.75	1.3448964873031977
14.76	1.346720680273517
14.77	1.3485461092402127
14.780000000000001	1.3503727742012877
14.790000000000001	1.352200675154744
14.8	1.3540298120985834
14.81	1.3558601850308096
14.82	1.357691793949425
14.83	1.3595246388524314
14.84	1.3613587197378318
14.85	1.3631940366036284
14.86	1.3650305894478238
14.870000000000001	1.3668683782684208
14.88	1.3687074030634214
14.89	1.3705476638308283
14.9	1.372389160568644
14.91	1.374231893274871
14.92	1.3760758619475117
14.93	1.3779210665845685
14.94	1.3797675071840445
14.950000000000001	1.3816151837439417
14.96	1.3834640962622624
14.97	1.3853142447370093
14.98	1.3871656291661851
14.99	1.3890182495477919
15.0	1.3908721058798326
15.01	1.3927271981603093
15.02	1.3945835263872244
15.030000000000001	1.3964410905585816
15.040000000000001	1.3982998906723818
15.05	1.4001599267266285
15.06	1.4020211987193234
15.07	1.4038837066484697
15.08	1.4057474505120693
15.09	1.4076124303081252
15.1	1.4094786460346402
15.11	1.4113460976896157
15.120000000000001	1.4132147852710553
15.13	1.4150847087769607
15.14	1.4169558682053345
15.15	1.4188282635541798
15.16	1.4207018948214982
15.17	1.422576762005293
15.18	1.424452865103566
15.19	1.4263302041143202
15.200000000000001	1.4282087790355582
15.21	1.4300885898652822
15.22	1.4319696366014942
15.23	1.4338519192421975
15.24	1.4357354377853941
15.25	1.437620192229087
15.26	1.439506182571278
15.27	1.4413934088099705
15.280000000000001	1.4432818709431663
15.290000000000001	1.445171568968868
15.3	1.4470625028850777
15.31	1.4489546726897988
15.32	1.450848078381033
15.33	1.4527427199567833
15.34	1.454638597415052
15.35	1.4565357107538415
15.36	1.4584340599711543
15.370000000000001	1.4603336450649935
15.38	1.4622344660333606
15.39	1.4641365228742587
15.4	1.46603981558569
15.41	1.4679443441656574
15.42	1.4698501086121627
15.43	1.471757108923209
15.44	1.473665345096799
15.450000000000001	1.4755748171309349
15.46	1.4774855250236185
15.47	1.479397468772853
15.48	1.4813106483766407
15.49	1.4832250638329845
15.5	1.4851407151398863
15.51	1.4870576022953488
15.52	1.4889757252973748
15.530000000000001	1.4908950841439668
15.540000000000001	1.4928156788331266
15.55	1.494737509362857
15.56	1.4966605757311608
15.57	1.4985848779360402
15.58	1.5005104159754978
15.59	1.5024371898475362
15.6	1.504365199550158
15.610000000000001	1.5062944450813653
15.620000000000001	1.5082249264391605
15.63	1.5101566436215466
15.64	1.5120895966265255
15.65	1.5140237854521004
15.66	1.5159592100962733
15.67	1.5178958705570467
15.68	1.519833766832423
15.69	1.5217728989204053
15.700000000000001	1.523713266818996
15.71	1.5256548705261965
15.72	1.5275977100400104
15.73	1.52954178535844
15.74	1.5314870964794873
15.75	1.5334336434011553
15.76	1.5353814261214465
15.77	1.537330444638363
15.780000000000001	1.539280698949908
15.790000000000001	1.541232189054083
15.8	1.5431849149488912
15.81	1.5451388766323348
15.82	1.5470940741024164
15.83	1.5490505073571383
15.84	1.5510081763945034
15.85	1.5529670812125138
15.860000000000001	1.5549272218091725
15.870000000000001	1.5568885981824812
15.88	1.558851210330443
15.89	1.5608150582510603
15.9	1.5627801419423353
15.91	1.5647464614022708
15.92	1.566714016628869
15.93	1.568682807620133
15.94	1.5706528343740647
15.950000000000001	1.572624096888667
15.96	1.5745965951619416
15.97	1.5765703291918918
15.98	1.5785452989765199
15.99	1.5805215045138281
16.0	1.5824989458018193
16.01	1.584477622838496
16.02	1.5864575356218602
16.03	1.5884386841499152
16.04	1.5904210684206623
16.05	1.592404688432105
16.06	1.5943895441822453
16.07	1.5963756356690864
16.080000000000002	1.5983629628906297
16.09	1.6003515258448784
16.1	1.602341324529835
16.11	1.6043323589435012
16.12	1.6063246290838809
16.13	1.608318134948975
16.14	1.6103128765367878
16.15	1.61230885384532
16.16	1.6143060668725755
16.17	1.6163045156165559
16.18	1.6183042000752634
16.19	1.6203051202467018
16.2	1.6223072761288724
16.21	1.6243106677197785
16.22	1.6263152950174218
16.23	1.6283211580198058
16.240000000000002	1.6303282567249322
16.25	1.6323365911308032
16.26	1.6343461612354224
16.27	1.6363569670367912
16.28	1.638369008532913
16.29	1.6403822857217893
16.3	1.642396798601424
16.31	1.6444125471698179
16.32	1.6464295314249748
16.330000000000002	1.648447751364897
16.34	1.650467206987586
16.35	1.6524878982910456
16.36	1.6545098252732773
16.37	1.6565329879322845
16.38	1.6585573862660685
16.39	1.6605830202726333
16.4	1.6626098899499797
16.41	1.6646379952961117
16.42	1.6666673363090312
16.43	1.66869791298674
16.44	1.670729725327242
16.45	1.6727627733285382
16.46	1.6747970569886323
16.47	1.676832576305526
16.48	1.6788693312772225
16.490000000000002	1.6809073219017239
16.5	1.682946548177032
16.51	1.6849870101011506
16.52	1.6870287076720811
16.53	1.689071640887827
16.54	1.6911158097463896
16.55	1.6931612142457726
16.56	1.6952078543839773
16.57	1.6972557301590074
16.580000000000002	1.6993048415688652
16.59	1.7013551886115519
16.6	1.7034067712850716
16.61	1.7054595895874254
16.62	1.707513643516617
16.63	1.7095689330706478
16.64	1.7116254582475217
16.65	1.7136832190452396
16.66	1.7157422154618052
16.67	1.7178024474952205
16.68	1.7198639151434876
16.69	1.7219266184046098
16.7	1.7239905572765888
16.71	1.726055731757428
16.72	1.728122141845129
16.73	1.7301897875376953
16.740000000000002	1.7322586688331283
16.75	1.7343287857294305
16.76	1.736400138224606
16.77	1.7384727263166548
16.78	1.740546550003582
16.79	1.7426216092833877
16.8	1.7446979041540762
16.81	1.7467754346136486
16.82	1.7488542006601093
16.830000000000002	1.7509342022914591
16.84	1.7530154395057005
16.85	1.7550979123008372
16.86	1.75718162067487
16.87	1.7592665646258037
16.88	1.7613527441516381
16.89	1.7634401592503777
16.9	1.765528809920024
16.91	1.7676186961585802
16.92	1.7697098179640487
16.93	1.771802175334431
16.94	1.7738957682677308
16.95	1.7759905967619496
16.96	1.7780866608150907
16.97	1.780183960425156
16.98	1.7822824955901488
16.990000000000002	1.7843822663080708
17.0	1.7864832725769242
17.01	1.788585514394713
17.02	1.7906889917594377
17.03	1.7927937046691027
17.04	1.794899653121709
17.05	1.79700683711526
17.06	1.7991152566477573
17.07	1.8012249117172048
17.080000000000002	1.8033358023216044
17.09	1.8054479284589573
17.1	1.8075612901272677
17.11	1.809675887324537
17.12	1.811791720048769
17.13	1.813908788297964
17.14	1.8160270920701271
17.150000000000002	1.8181466313632593
17.16	1.8202674061753625
17.17	1.822389416504441
17.18	1.8245126623484953
17.19	1.8266371437055295
17.2	1.828762860573545
17.21	1.8308898129505455
17.22	1.833018000834532
17.23	1.8351474242235084
17.240000000000002	1.8372780831154765
17.25	1.8394099775084378
17.26	1.841543107400397
17.27	1.8436774727893546
17.28	1.8458130736733147
17.29	1.847949910050278
17.3	1.8500879819182487
17.31	1.8522272892752278
17.32	1.8543678321192196
17.330000000000002	1.8565096104482253
17.34	1.858652624260247
17.35	1.8607968735532885
17.36	1.862942358325351
17.37	1.8650890785744385
17.38	1.8672370342985514
17.39	1.8693862254956943
17.400000000000002	1.871536652163869
17.41	1.873688314301077
17.42	1.8758412119053223
17.43	1.8779953449746059
17.44	1.8801507135069317
17.45	1.882307317500301
17.46	1.884465156952717
17.47	1.886624231862182
17.48	1.888784542226699
17.490000000000002	1.89094608804427
17.5	1.8931088693128966
17.51	1.8952728860305832
17.52	1.8974381381953305
17.53	1.8996046258051424
17.54	1.90177234885802
17.55	1.9039413073519675
17.56	1.9061115012849854
17.57	1.9082829306550781
17.580000000000002	1.9104555954602476
17.59	1.9126294956984948
17.6	1.9148046313678242
17.61	1.916981002466237
17.62	1.919158608991737
17.63	1.9213374509423247
17.64	1.9235175283160049
17.650000000000002	1.925698841110779
17.66	1.9278813893246483
17.67	1.9300651729556175
17.68	1.9322501920016872
17.69	1.9344364464608617
17.7	1.9366239363311415
17.71	1.938812661610531
17.72	1.941002622297031
17.73	1.9431938183886457
17.740000000000002	1.9453862498833767
17.75	1.9475799167792256
17.76	1.9497748190741964
17.77	1.9519709567662906
17.78	1.9541683298535115
17.79	1.9563669383338604
17.8	1.9585667822053412
17.81	1.960767861465955
17.82	1.9629701761137062
17.830000000000002	1.9651737261465956
17.84	1.9673785115626257
17.85	1.9695845323598
17.86	1.97179178853612
17.87	1.9740002800895895
17.88	1.976210007018209
17.89	1.9784209693199832
17.900000000000002	1.9806331669929136
17.91	1.982846600035002
17.92	1.9850612684442521
17.93	1.9872771722186648
17.94	1.9894943113562449
17.95	1.9917126858549925
17.96	1.9939322957129118
17.97	1.9961531409280044
17.98	1.9983752214982735
17.990000000000002	2.000598537421721
18.0	2.002823088696349
18.01	2.005048875320162
18.02	2.0072758972911595
18.03	2.009504154607346
18.04	2.0117336472667238
18.05	2.013964375267295
18.06	2.0161963386070623
18.07	2.018429537284028
18.080000000000002	2.020663971296195
18.09	2.0228996406415645
18.1	2.025136545318141
18.11	2.027374685323925
18.12	2.0296140606569213
18.13	2.0318546713151293
18.14	2.034096517296555
18.150000000000002	2.036339598599199
18.16	2.0385839152210625
18.17	2.040829467160151
18.18	2.043076254414464
18.19	2.045324276982006
18.2	2.0475735348607786
18.21	2.049824028048785
18.22	2.052075756544027
18.23	2.054328720344507
18.240000000000002	2.0565829194482292
18.25	2.0588383538531936
18.26	2.0610950235574044
18.27	2.0633529285588628
18.28	2.0656120688555726
18.29	2.0678724444455354
18.3	2.0701340553267547
18.31	2.0723969014972305
18.32	2.0746609829549687
18.330000000000002	2.0769262996979703
18.34	2.079192851724237
18.35	2.0814606390317723
18.36	2.083729661618578
18.37	2.0859999194826573
18.38	2.0882714126220114
18.39	2.090544141034645
18.400000000000002	2.0928181047185586
18.41	2.0950933036717556
18.42	2.0973697378922385
18.43	2.0996474073780087
18.44	2.1019263121270706
18.45	2.104206452137425
18.46	2.1064878274070753
18.47	2.108770437934023
18.48	2.111054283716273
18.490000000000002	2.113339364751825
18.5	2.1156256810386824
18.51	2.1179132325748493
18.52	2.120202019358325
18.53	2.122492041387115
18.54	2.12478329865922
18.55	2.127075791172644
18.56	2.1293695189253867
18.57	2.1316644819154544
18.580000000000002	2.1339606801408473
18.59	2.1362581135995673
18.6	2.1385567822896183
18.61	2.1408566862090024
18.62	2.1431578253557224
18.63	2.145460199727779
18.64	2.147763809323178
