1.99	0.019605539827957652
2.0	0.01980307517380736
2.0100000000000002	0.020001600671036124
2.02	0.020201116319657764
2.0300000000000002	0.020401622119686134
2.04	0.02060311807113505
2.05	0.020805604174018368
2.06	0.021009080428349907
2.07	0.02121354683414351
2.08	0.021419003391413022
2.09	0.02162545010017225
2.1	0.021832886960435068
2.11	0.022041313972215277
2.12	0.02225073113552674
2.13	0.02246113845038326
2.14	0.02267253591679871
2.15	0.022884923534786904
2.16	0.02309830130436168
2.17	0.023312669225536875
2.18	0.023528027298326322
2.19	0.02374437552274386
2.2	0.023961713898803326
2.21	0.02418004242651855
2.22	0.024399361105903374
2.23	0.024619669936971626
2.24	0.02484096891973715
2.25	0.025063258054213774
2.2600000000000002	0.025286537340415343
2.27	0.025510806778355676
2.2800000000000002	0.025736066368048628
2.29	0.02596231610950802
2.3000000000000003	0.0261895560027477
2.31	0.026417786047781493
2.32	0.026647006244623236
2.33	0.026877216593286773
2.34	0.027108417093785923
2.35	0.027340607746134546
2.36	0.02757378855034645
2.37	0.027807959506435494
2.38	0.0280431206144155
2.39	0.028279271874300307
2.4	0.02851641328610375
2.41	0.02875454484983967
2.42	0.028993666565521894
2.43	0.029233778433164263
2.44	0.029474880452780607
2.45	0.029716972624384778
2.46	0.02996005494799058
2.47	0.030204127423611893
2.48	0.030449190051262506
2.49	0.030695242830956284
2.5	0.03094228576270705
2.5100000000000002	0.031190318846528658
2.52	0.03143934208243491
2.5300000000000002	0.031689355470439676
2.54	0.031940359010556765
2.5500000000000003	0.03219235270280004
2.56	0.032445336547183304
2.57	0.03269931054372041
2.58	0.032954274692425206
2.59	0.033210228993311504
2.6	0.03346717344639316
2.61	0.03372510805168399
2.62	0.03398403280919785
2.63	0.03424394771894855
2.64	0.03450485278094995
2.65	0.03476674799521588
2.66	0.03502963336176017
2.67	0.03529350888059665
2.68	0.035558374551739165
2.69	0.03582423037520155
2.7	0.03609107635099764
2.71	0.03635891247914127
2.72	0.03662773875964628
2.73	0.036897555192526486
2.74	0.03716836177779575
2.75	0.037440158515467885
2.7600000000000002	0.03771294540555675
2.77	0.03798672244807615
2.7800000000000002	0.038261489643039964
2.79	0.03853724699046198
2.8000000000000003	0.038813994490356066
2.81	0.039091732142736035
2.82	0.03937045994761574
2.83	0.03965017790500902
2.84	0.039930886014929695
2.85	0.04021258427739161
2.86	0.04049527269240859
2.87	0.0407789512599945
2.88	0.04106361998016313
2.89	0.041349278852928356
2.9	0.04163592787830398
2.91	0.04192356705630387
2.92	0.04221219638694183
2.93	0.04250181587023173
2.94	0.04279242550618738
2.95	0.04308402529482262
2.96	0.043376615236151286
2.97	0.043670195330187234
2.98	0.04396476557694426
2.99	0.04426032597643624
3.0	0.044556876528676966
3.0100000000000002	0.04485441723368033
3.02	0.0451529480914601
3.0300000000000002	0.045452469102030185
3.04	0.04575298026540436
3.0500000000000003	0.04605448158159649
3.06	0.04635697305062039
3.0700000000000003	0.04666045467248993
3.08	0.04696492644721891
3.09	0.047270388374821184
3.1	0.047576840455310604
3.11	0.04788428268870095
3.12	0.048192715075006116
3.13	0.04850213761423992
3.14	0.04881255030641619
3.15	0.04912395315154875
3.16	0.049436346149651464
3.17	0.04974972930073814
3.18	0.05006410260482265
3.19	0.05037946606191878
3.2	0.05069581967204041
3.21	0.05101316343520134
3.22	0.051331497351415456
3.23	0.051650821420696526
3.24	0.05197113564305844
3.25	0.052292440018515
3.2600000000000002	0.05261473454708008
3.27	0.05293801922876746
3.2800000000000002	0.05326229406359102
3.29	0.05358755905156458
3.3000000000000003	0.05391381419270199
3.31	0.05424105948701706
3.3200000000000003	0.05456929493452364
3.33	0.05489852053523556
3.34	0.05522873628916666
3.35	0.05555994219633079
3.36	0.05589213825674177
3.37	0.05622532447041343
3.38	0.056559500837359604
3.39	0.05689466735759415
3.4	0.05723082403113088
3.41	0.057567970857983645
3.42	0.057906107838166264
3.43	0.0582452349716926
3.44	0.05858535225857646
3.45	0.0589264596988317
3.46	0.05926855729247213
3.47	0.059611645039511614
3.48	0.05995572293996397
3.49	0.060300790993843056
3.5	0.060646849201162666
3.5100000000000002	0.06099389756193668
3.52	0.0613419360761789
3.5300000000000002	0.0616909647439032
3.54	0.06204098356512336
3.5500000000000003	0.06239199253985327
3.56	0.06274399166810672
3.5700000000000003	0.0630969809498976
3.58	0.06345096038523967
3.59	0.06380592997414684
3.6	0.06416188971663292
3.61	0.06451883961271171
3.62	0.06487677966239712
3.63	0.06523570986570289
3.64	0.06559563022264295
3.65	0.06595654073323105
3.66	0.06631844139748111
3.67	0.0666813322154069
3.68	0.06704521318702229
3.69	0.06741008431234109
3.7	0.06777594559137717
3.71	0.06814279702414433
3.72	0.06851063861065643
3.73	0.06887947035092729
3.74	0.06924929224497077
3.75	0.06962010429280067
3.7600000000000002	0.06999190649443085
3.77	0.07036469884987513
3.7800000000000002	0.07073848135914738
3.79	0.07111325402226139
3.8000000000000003	0.07148901683923102
3.81	0.07186576981007009
3.8200000000000003	0.07224351293479248
3.83	0.07262224621341194
3.84	0.07300196964594238
3.85	0.07338268323239763
3.86	0.0737643869727915
3.87	0.07414708086713784
3.88	0.07453076491545049
3.89	0.07491543911774325
3.9	0.07530110347403
3.91	0.07568775798432455
3.92	0.07607540264864074
3.93	0.07646403746699243
3.94	0.0768536624393934
3.95	0.07724427756585754
3.96	0.07763588284639865
3.97	0.0780284782810306
3.98	0.07842206386976719
3.99	0.07881663961262228
4.0	0.0792122055096097
4.01	0.07960876156074327
4.0200000000000005	0.08000630776603686
4.03	0.08040484412550426
4.04	0.08080437063915934
4.05	0.08120488730701592
4.0600000000000005	0.08160639412908786
4.07	0.08200889110538896
4.08	0.08241237823593306
4.09	0.08281685552073402
4.1	0.08322232295980565
4.11	0.08362878055316184
4.12	0.08403622830081633
4.13	0.08444466620278304
4.14	0.08485409425907577
4.15	0.08526451246970838
4.16	0.08567592083469465
4.17	0.08608831935404848
4.18	0.08650170802778365
4.19	0.08691608685591405
4.2	0.08733145583845348
4.21	0.08774781497541578
4.22	0.08816516426681477
4.23	0.08858350371266437
4.24	0.0890028333129783
4.25	0.08942315306777043
4.26	0.08984446297705463
4.2700000000000005	0.09026676304084476
4.28	0.09069005325915457
4.29	0.0911143336319979
4.3	0.0915396041593887
4.3100000000000005	0.0919658648413407
4.32	0.09239311567786776
4.33	0.09282135666898371
4.34	0.09325058781470241
4.3500000000000005	0.0936808091150377
4.36	0.09411202057000338
4.37	0.0945442221796133
4.38	0.09497741394388128
4.39	0.0954115958628212
4.4	0.09584676793644689
4.41	0.09628293016477213
4.42	0.09672008254781078
4.43	0.09715822508557673
4.44	0.09759735777808376
4.45	0.09803748062534569
4.46	0.09847859362737639
4.47	0.09892069678418969
4.48	0.09936379009579947
4.49	0.09980787356221947
4.5	0.10025294718346359
4.51	0.10069901095954563
4.5200000000000005	0.1011460648904795
4.53	0.10159410897627895
4.54	0.10204314321695783
4.55	0.10249316761252998
4.5600000000000005	0.10294418216300931
4.57	0.10339618686840957
4.58	0.1038491817287446
4.59	0.10430316674402826
4.6000000000000005	0.10475814191427442
4.61	0.10521410723949683
4.62	0.10567106271970939
4.63	0.1061290083549259
4.64	0.10658794414516021
4.65	0.10704787009042621
4.66	0.10750878619073766
4.67	0.1079706924461084
4.68	0.10843358885655227
4.69	0.1088974754220832
4.7	0.10936235214271486
4.71	0.1098282190184612
4.72	0.11029507604933603
4.73	0.11076292323535324
4.74	0.11123176057652653
4.75	0.11170158807286984
4.76	0.11217240572439698
4.7700000000000005	0.1126442135311218
4.78	0.11311701149305811
4.79	0.11359079961021976
4.8	0.11406557788262056
4.8100000000000005	0.1145413463102744
4.82	0.11501810489319507
4.83	0.11549585363139642
4.84	0.11597459252489226
4.8500000000000005	0.1164543215736965
4.86	0.1169350407778229
4.87	0.11741675013728531
4.88	0.11789944965209757
4.89	0.11838313932227355
4.9	0.11886781914782707
4.91	0.11935348912877192
4.92	0.11984014926512197
4.93	0.12032779955689105
4.94	0.12081644000409304
4.95	0.12130607060674171
4.96	0.12179669136485093
4.97	0.12228830227843449
4.98	0.12278090334750633
4.99	0.12327449457208017
5.0	0.12376907595216988
5.01	0.12426464748778933
5.0200000000000005	0.12476120917895236
5.03	0.12525876102567277
5.04	0.1257573030279644
5.05	0.12625683518584105
5.0600000000000005	0.12675735749931666
5.07	0.12725886996840496
5.08	0.12776137259311984
5.09	0.12826486537347512
5.1000000000000005	0.12876934830948467
5.11	0.12927482140116228
5.12	0.12978128464852176
5.13	0.130288738051577
5.14	0.13079718161034182
5.15	0.13130661532483015
5.16	0.13181703919505564
5.17	0.1323284532210322
5.18	0.13284085740277374
5.19	0.13335425174029403
5.2	0.1338686362336069
5.21	0.1343840108827262
5.22	0.13490037568766575
5.23	0.13541773064843945
5.24	0.1359360757650611
5.25	0.1364554110375444
5.26	0.1369757364659034
5.2700000000000005	0.13749705205015186
5.28	0.13801935779030358
5.29	0.1385426536863724
5.3	0.13906693973837214
5.3100000000000005	0.13959221594631677
5.32	0.14011848231021995
5.33	0.14064573883009557
5.34	0.14117398550595753
5.3500000000000005	0.1417032223378196
5.36	0.14223344932569562
5.37	0.14276466646959945
5.38	0.1432968737695449
5.39	0.1438300712255458
5.4	0.14436425883761608
5.41	0.14489943660576945
5.42	0.1454356045300198
5.43	0.14597276261038095
5.44	0.14651091084686682
5.45	0.1470500492394911
5.46	0.14759017778826775
5.47	0.14813129649321052
5.48	0.14867340535433332
5.49	0.1492165043716499
5.5	0.14976059354517418
5.51	0.15030567287491992
5.5200000000000005	0.15085174236090101
5.53	0.15139880200313124
5.54	0.1519468518016245
5.55	0.1524958917563946
5.5600000000000005	0.1530459218674554
5.57	0.1535969421348207
5.58	0.1541489525585043
5.59	0.1547019531385201
5.6000000000000005	0.155255943874882
5.61	0.15581092476760366
5.62	0.15636689581669902
5.63	0.15692385702218192
5.64	0.15748180838406617
5.65	0.15804074990236563
5.66	0.15860068157709412
5.67	0.1591616034082655
5.68	0.1597235153958935
5.69	0.16028641753999212
5.7	0.1608503098405751
5.71	0.16141519229765625
5.72	0.16198106491124944
5.73	0.16254792768136858
5.74	0.1631157806080274
5.75	0.16368462369123973
5.76	0.1642544569310195
5.7700000000000005	0.1648252803273805
5.78	0.1653970938803365
5.79	0.1659698975899014
5.8	0.16654369145608908
5.8100000000000005	0.1671184754789133
5.82	0.16769424965838792
5.83	0.16827101399452676
5.84	0.16884876848734365
5.8500000000000005	0.16942751313685253
5.86	0.17000724794306712
5.87	0.17058797290600125
5.88	0.17116968802566876
5.89	0.1717523933020836
5.9	0.17233608873525952
5.91	0.1729207743252103
5.92	0.17350645007194984
5.93	0.174093115975492
5.94	0.17468077203585064
5.95	0.1752694182530395
5.96	0.17585905462707244
5.97	0.17644968115796328
5.98	0.17704129784572598
5.99	0.17763390469037424
6.0	0.17822750169192192
6.01	0.17882208885038287
6.0200000000000005	0.179417666165771
6.03	0.1800142336381
6.04	0.1806117912673838
6.05	0.1812103390536362
6.0600000000000005	0.18180987699687115
6.07	0.1824104050971023
6.08	0.18301192335434358
6.09	0.18361443176860884
6.1000000000000005	0.1842179303399119
6.11	0.18482241906826657
6.12	0.18542789795368675
6.13	0.18603436699618617
6.140000000000001	0.1866418261957788
6.15	0.18725027555247836
6.16	0.18785971506629873
6.17	0.18847014473725368
6.18	0.18908156456535716
6.19	0.18969397455062306
6.2	0.190307374693065
6.21	0.19092176499269695
6.22	0.19153714544952713
6.23	0.19215351606351713
6.24	0.19277087683460473
6.25	0.19338922776272793
6.26	0.1940085688478245
6.2700000000000005	0.19462890008983236
6.28	0.19525022148868917
6.29	0.19587253304433286
6.3	0.19649583475670124
6.3100000000000005	0.19712012662573222
6.32	0.19774540865136347
6.33	0.19837168083353293
6.34	0.19899894317217842
6.3500000000000005	0.19962719566723777
6.36	0.20025643831864873
6.37	0.20088667112634923
6.38	0.20151789409027707
6.390000000000001	0.2021501072103701
6.4	0.20278331048656603
6.41	0.20341750391880284
6.42	0.20405268750701827
6.43	0.20468886125115018
6.44	0.20532602515113643
6.45	0.2059641792069148
6.46	0.20660332341842308
6.47	0.2072434577855992
6.48	0.20788458230838094
6.49	0.20852669698670614
6.5	0.2091698018205126
6.51	0.20981389680973814
6.5200000000000005	0.21045898195432072
6.53	0.211105057254198
6.54	0.21175212270930788
6.55	0.21240017831958818
6.5600000000000005	0.21304922408497678
6.57	0.21369926000541142
6.58	0.21435028608082995
6.59	0.21500230231117023
6.6000000000000005	0.21565530869637017
6.61	0.21630930523636743
6.62	0.21696429193109995
6.63	0.21762026878050553
6.640000000000001	0.218277235784522
6.65	0.21893519294308716
6.66	0.21959414025613888
6.67	0.22025407772361497
6.68	0.22091500534545325
6.69	0.22157692312159163
6.7	0.22223983105196782
6.71	0.2229037291365197
6.72	0.2235686173751851
6.73	0.22423449576790194
6.74	0.2249013643146079
6.75	0.2255692230152408
6.76	0.2262380718697386
6.7700000000000005	0.22690791087803913
6.78	0.22757874004008002
6.79	0.22825055935579933
6.8	0.22892336882513478
6.8100000000000005	0.22959716844802425
6.82	0.23027195822440547
6.83	0.23094773815421632
6.84	0.2316245082373947
6.8500000000000005	0.23230226847387841
6.86	0.23298101886360517
6.87	0.23366075940651287
6.88	0.2343414901025394
6.890000000000001	0.23502321095162262
6.9	0.23570592195370021
6.91	0.23638962310871006
6.92	0.23707431441659005
6.93	0.23775999587727795
6.94	0.23844666749071167
6.95	0.23913432925682893
6.96	0.2398229811755676
6.97	0.24051262324686556
6.98	0.24120325547066063
6.99	0.24189487784689054
7.0	0.2425874903754932
7.01	0.24328109305640644
7.0200000000000005	0.2439756858895681
7.03	0.24467126887491597
7.04	0.24536784201238787
7.05	0.24606540530192167
7.0600000000000005	0.24676395874345525
7.07	0.2474635023369263
7.08	0.24816403608227272
7.09	0.24886555997943233
7.1000000000000005	0.24956807402834302
7.11	0.2502715782289426
7.12	0.2509760725811687
7.13	0.25168155708495943
7.140000000000001	0.2523880317402526
7.15	0.2530954965469858
7.16	0.2538039515050971
7.17	0.25451339661452416
7.18	0.25522383187520487
7.19	0.25593525728707717
7.2	0.2566476728500787
7.21	0.25736107856414747
7.22	0.25807547442922113
7.23	0.2587908604452377
7.24	0.2595072366121348
7.25	0.26022460292985045
7.26	0.2609429593983223
7.2700000000000005	0.2616623060174884
7.28	0.26238264278728646
7.29	0.26310396970765415
7.3	0.2638262867785296
7.3100000000000005	0.26454959399985045
7.32	0.2652738913715545
7.33	0.2659991788935797
7.34	0.2667254565658638
7.3500000000000005	0.2674527243883447
7.36	0.2681809823609603
7.37	0.2689102304836481
7.38	0.26964046875634623
7.390000000000001	0.27037169717899256
7.4	0.2711039157515246
7.41	0.27183712447388053
7.42	0.27257132334599793
7.43	0.2733065123678147
7.44	0.2740426915392688
7.45	0.2747798608602979
7.46	0.2755180203308399
7.47	0.27625716995083255
7.48	0.27699730972021375
7.49	0.27773843963892136
7.5	0.2784805597068931
7.51	0.27922366992406694
7.5200000000000005	0.27996777029038067
7.53	0.28071286080577196
7.54	0.28145894147017875
7.55	0.282206012283539
7.5600000000000005	0.2829540732457904
7.57	0.2837031243568708
7.58	0.284453165616718
7.59	0.28520419702526983
7.6000000000000005	0.2859562185824643
7.61	0.2867092302882389
7.62	0.2874632321425317
7.63	0.2882182241452805
7.640000000000001	0.28897420629642306
7.65	0.2897311785958973
7.66	0.290489141043641
7.67	0.291248093639592
7.68	0.2920080363836881
7.69	0.29276896927586715
7.7	0.293530892316067
7.71	0.29429380550422546
7.72	0.2950577088402803
7.73	0.2958226023241695
7.74	0.29658848595583076
7.75	0.2973553597352019
7.76	0.2981232236622208
7.7700000000000005	0.2988920777368254
7.78	0.2996619219589533
7.79	0.3004327563285425
7.8	0.3012045808455307
7.8100000000000005	0.30197739550985586
7.82	0.30275120032145575
7.83	0.30352599528026813
7.84	0.30430178038623096
7.8500000000000005	0.30507855563928205
7.86	0.3058563210393591
7.87	0.3066350765864001
7.88	0.3074148222803427
7.890000000000001	0.308195558121125
7.9	0.30897728410868447
7.91	0.30976000024295924
7.92	0.310543706523887
7.930000000000001	0.3113284029514057
7.94	0.31211408952545294
7.95	0.3129007662459668
7.96	0.3136884331128849
7.97	0.3144770901261452
7.98	0.31526673728568555
7.99	0.3160573745914437
8.0	0.3168490020433574
8.01	0.3176416196413647
8.02	0.31843522738540325
8.03	0.31922982527541105
8.040000000000001	0.32002541331132583
8.05	0.3208219914930854
8.06	0.32161955982062745
8.07	0.32241811829389
8.08	0.32321766691281095
8.09	0.32401820567732786
8.1	0.3248197345873788
8.11	0.32562225364290154
8.120000000000001	0.32642576284383396
8.13	0.3272302621901137
8.14	0.3280357516816787
8.15	0.3288422313184668
8.16	0.3296497011004158
8.17	0.33045816102746356
8.18	0.33126761109954794
8.19	0.33207805131660667
8.2	0.3328894816785776
8.21	0.33370190218539886
8.22	0.33451531283700786
8.23	0.3353297136333425
8.24	0.3361451045743408
8.25	0.33696148565994044
8.26	0.3377788568900792
8.27	0.33859721826469513
8.28	0.33941656978372586
8.290000000000001	0.3402369114471094
8.3	0.34105824325478346
8.31	0.34188056520668575
8.32	0.34270387730275426
8.33	0.3435281795429268
8.34	0.3443534719271412
8.35	0.3451797544553352
8.36	0.34600702712744685
8.370000000000001	0.3468352899434139
8.38	0.3476645429031739
8.39	0.348494786006665
8.4	0.3493260192538249
8.41	0.3501582426445914
8.42	0.3509914561789024
8.43	0.3518256598566957
8.44	0.3526608536779091
8.45	0.3534970376424805
8.46	0.3543342117503479
8.47	0.35517237600144874
8.48	0.35601153039572103
8.49	0.35685167493310266
8.5	0.35769280961353134
8.51	0.35853493443694495
8.52	0.3593780494032814
8.53	0.3602221545124784
8.540000000000001	0.3610672497644739
8.55	0.36191333515920565
8.56	0.3627604106966114
8.57	0.3636084763766291
8.58	0.3644575321991966
8.59	0.3653075781642516
8.6	0.366158614271732
8.61	0.3670106405215756
8.620000000000001	0.3678636569137205
8.63	0.36871766344810414
8.64	0.3695726601246644
8.65	0.3704286469433394
8.66	0.37128562390406655
8.67	0.372143591006784
8.68	0.3730025482514296
8.69	0.37386249563794094
8.700000000000001	0.37472343316625617
8.71	0.3755853608363128
8.72	0.3764482786480487
8.73	0.3773121866014018
8.74	0.37817708469630995
8.75	0.37904297293271094
8.76	0.3799098513105426
8.77	0.38077771982974273
8.78	0.38164657849024924
8.790000000000001	0.382516427292
8.8	0.38338726623493263
8.81	0.3842590953189851
8.82	0.38513191454409523
8.83	0.3860057239102007
8.84	0.38688052341723966
8.85	0.3877563130651496
8.86	0.3886330928538686
8.870000000000001	0.3895108627833345
8.88	0.3903896228534849
8.89	0.3912693730642577
8.9	0.39215011341559086
8.91	0.3930318439074221
8.92	0.39391456453968915
8.93	0.39479827531233014
8.94	0.3956829762252827
8.950000000000001	0.3965686672784848
8.96	0.39745534847187397
8.97	0.3983430198053883
8.98	0.3992316812789654
8.99	0.4001213328925433
9.0	0.40101197464605987
9.01	0.4019036065394528
9.02	0.4027962285726599
9.03	0.4036898407456191
9.040000000000001	0.4045844430582683
9.05	0.40548003551054507
9.06	0.40637661810238745
9.07	0.40727419083373323
9.08	0.40817275370452005
9.09	0.4090723067146861
9.1	0.4099728498641689
9.11	0.41087438315290636
9.120000000000001	0.41177690658083654
9.13	0.41268042014789696
9.14	0.4135849238540255
9.15	0.41449041769916
9.16	0.41539690168323845
9.17	0.4163043758061985
9.18	0.41721284006797804
9.19	0.418122294468515
9.200000000000001	0.4190327390077472
9.21	0.41994417368561215
9.22	0.42085659850204804
9.23	0.4217700134569925
9.24	0.4226844185503834
9.25	0.4235998137821587
9.26	0.42451619915225614
9.27	0.4254335746606134
9.28	0.42635194030716855
9.290000000000001	0.4272712960918595
9.3	0.4281916420146237
9.31	0.4291129780753991
9.32	0.43003530427412384
9.33	0.43095862061081136
9.34	0.4318829270856755
9.35	0.43280822369896255
9.36	0.43373451045091904
9.370000000000001	0.4346617873417914
9.38	0.43559005437182596
9.39	0.43651931154126905
9.4	0.4374495588503673
9.41	0.43838079629936694
9.42	0.43931302388851445
9.43	0.44024624161805637
9.44	0.4411804494882389
9.450000000000001	0.4421156474993089
9.46	0.4430518356515122
9.47	0.4439890139450955
9.48	0.44492718238030515
9.49	0.44586634095738764
9.5	0.44680648967658937
9.51	0.44774762853815686
9.52	0.44868975754233625
9.53	0.44963287668937424
9.540000000000001	0.4505769859795172
9.55	0.4515220854130114
9.56	0.4524681749901033
9.57	0.4534152547110394
9.58	0.45436332457606604
9.59	0.45531238458542966
9.6	0.45626243473937667
9.61	0.45721347503815357
9.620000000000001	0.45816550548200685
9.63	0.4591185260711827
9.64	0.46007253680592747
9.65	0.46102753768648785
9.66	0.4619835287131101
9.67	0.46294050988604074
9.68	0.46389848120552607
9.69	0.4648574426718126
9.700000000000001	0.46581739428514685
9.71	0.4667783360457749
9.72	0.4677402679539435
9.73	0.46870319000989885
9.74	0.46966710221388747
9.75	0.4706320045661557
9.76	0.4715978970669501
9.77	0.472564779716517
9.78	0.47353265251510285
9.790000000000001	0.47450151546295416
9.8	0.4754713685603171
9.81	0.4764422118074381
9.82	0.4774140452045638
9.83	0.47838686875194053
9.84	0.47936068244981467
9.85	0.4803354862984326
9.86	0.4813112802980409
9.870000000000001	0.48228806444888594
9.88	0.483265838751214
9.89	0.4842446032052715
9.9	0.485224357811305
9.91	0.48620510256956084
9.92	0.48718683748028546
9.93	0.48816956254372523
9.94	0.4891532777601267
9.950000000000001	0.4901379831297363
9.96	0.49112367865280016
9.97	0.49211036432956484
9.98	0.49309804016027686
9.99	0.4940867061451825
10.0	0.4950763622845284
10.01	0.4960670085785607
10.02	0.4970586450275259
10.03	0.49805127163167057
10.040000000000001	0.49904488839124117
10.05	0.5000394953064837
10.06	0.5010350923776451
10.07	0.5020316796049714
10.08	0.503029256988709
10.09	0.5040278245291046
10.1	0.5050273822264045
10.11	0.5060279300808551
10.120000000000001	0.5070294680927031
10.13	0.5080319962621942
10.14	0.5090355145895754
10.15	0.5100400230750931
10.16	0.5110455217189934
10.17	0.5120520105215229
10.18	0.5130594894829281
10.19	0.5140679586034553
10.200000000000001	0.5150774178833513
10.21	0.5160878673228618
10.22	0.5170993069222338
10.23	0.5181117366817134
